;0;1;2;3;4;5;6;7;8
655;1.1260350861334132;-0.8331415233289663;2.944031356975739;0.7038234016406651;-3.264471427008909;3.8119250419100763;-4.974569004081682;-3.5536455205283577;-0.7516767875373578
656;3.7186035650456155;1.4554013377261916;0.31858311921398186;-1.153966531460016;0.4997340390928864;-1.1832407052151144;-1.7523608460792928;0.5569527971523693;4.345550109296621
657;1.645232580324721;0.4080960585699445;0.04367034558241456;-0.3423473503005896;1.8232217637194612;-0.4480393645606725;1.7092922188510284;0.4012950472612038;1.6429598174060622
658;-5.330137699095547;0.6632733812644779;-1.1158029089505432;3.26520319061649;2.426704296712238;0.6714307141353273;1.7024794164589843;0.8958993725878778;-0.747253629641352
659;-1.1541641631715398;-0.3525930970644072;0.00314108355456022;0.9996363755445808;-2.1071845217555154;1.62032907931031;0.3857985438666134;-1.295434790354994;-0.5685838231751789
660;-5.065898409212131;-0.3399837223515192;0.5155244249922499;-0.02096115050719427;-0.7441216137121756;5.873472934570079;2.7132939356989674;1.769555209186857;0.6056401664964611
661;-3.8605561200874887;-0.4358573549814069;0.2196651535396632;-0.17829772309694802;2.247762669295809;1.5387269347172172;2.501054645745798;0.9842908602940451;1.093288382145808
662;2.6425616128653515;-1.6382456590945336;-1.0782462747644161;-0.3007096631463444;2.1049575342505964;0.13106983612215806;0.9932024565089306;-0.7923259241616157;5.502696333423511
663;-1.5079193712348395;-0.07589878507966075;0.6552020269074634;-0.9781223590876547;-1.0091047619107738;2.893282843484015;-3.1437714244094694;-0.6716419355881029;-0.5137256715854003
664;-1.7769702175031743;1.2625774069641502;2.050998395283046;-0.26174624146876013;5.42644175157249;1.291371034351195;6.903292742611119;-1.0434456473711595;8.595397641586098
665;-5.477376780950454;0.3467240162419504;-0.8184121220500762;-1.0174432923895758;-0.2025682964315667;2.7012922261756342;-3.629124117498442;-1.599019263959638;-1.1144797946265614
666;-6.15258283204617;-0.1498780335221683;-1.1421633065609544;0.5605721158589053;-3.0574886600809092;2.3441268907646005;-1.9564165697088371;-0.9592116080444935;-2.750172613625373
667;-2.2410488957045227;1.298693290993424;2.2548135657158017;0.8341105817637635;-0.7414937546923415;1.7059098917894797;-0.4540697866470593;0.7703067787702984;-2.2962219709892073
668;-1.1989682777703976;-0.09427271723096599;0.08858019385829285;0.8606364512323044;-0.10846103626299763;1.1757498618062214;-1.271703637240096;1.0703210258720137;-2.3334449675023032
669;4.555126392675982;0.6727567871994219;0.15131769514644278;-0.2294365755178973;2.5041697967420484;-2.387733271972582;0.3343795199402886;0.6037408696969087;4.8195384946924325
670;3.1940017305383974;-0.31120828917368143;0.3310464785387113;-0.0694245249788874;2.351604810252753;2.14234643819705;-2.5655143943702736;-1.3944899460080298;4.576969921660909
671;-2.810403950282779;0.6248178230538752;0.8446246768528964;1.1444230105272553;-2.083681428071878;0.8926740920317987;1.1843456777154686;-1.014522609696092;-2.8122651612812137
672;4.525039124371134;-0.2619450064243539;-2.5849130865679686;-1.132150186956967;1.3496997202158423;1.6981659893660066;1.9307700174873745;-1.8532928927969259;6.81416032211097
673;-1.8563658654036241;1.3295342439705244;-2.7140665202344527;1.7508375565014966;1.2619054442372672;0.5029918430452258;0.7472253179884396;-0.16688303017398987;-1.756743144285474
674;-3.816117599641944;-0.06660102702197371;-5.8322403603388295;-0.8843252403305439;0.37425218465003063;2.1155768092054013;0.5891438101769058;-1.9257088177755737;1.5069514157739847
675;-3.2459777279466646;-1.6368018643107916;1.119838872747012;0.08473170380293227;0.37960964237503203;1.8630045880903263;2.3853630571874374;1.37453031071091;-0.26345555502968765
676;-4.874849375411456;-0.6411116541527696;-3.814483580071454;1.518187101519947;0.2913603694035989;1.7420690916398907;0.3740726942288908;1.0560737683192891;-0.7742307064424739
677;-7.703203839885762;0.32525167585434406;1.6504528806199794;5.07423176040345;-3.7251988554772306;3.4960233257261164;1.2769466569775907;-1.326681444893408;-4.763462697291595
678;-5.8437945650523115;-1.3806521701101395;-3.141613221577812;4.518070079153062;-1.2794901205002311;1.0734131075305617;-2.1139648802815856;1.3407180635873892;-6.988256710030345
679;0.24040707484015966;-2.382762352073065;1.7090109815553705;0.35515782433405796;0.3171266090581978;0.20349832161350867;1.7435360414207879;1.6969634013018202;-3.8215697257212318
680;-1.9752666667158383;0.9610934572320833;-2.63226195615605;-1.4459780215770488;1.7817199479912245;0.9310346408781618;0.7053524566987291;-0.5502884854885157;0.425055967707642
681;-4.20027550724524;-0.3146014474420489;1.1190711779467288;2.143407164524832;1.7872597365525362;-0.984616321603033;1.524185004473681;0.9971114912818925;-1.0901383963230922
682;-5.063797463998396;0.40848533814647026;1.2172433352730345;1.1817318543689777;-2.351222564440958;-0.5452241617571434;-2.4455228973247016;2.67216100352577;-1.7376350540894772
683;0.7483477687120161;0.8519290707908426;-0.9866800991648719;2.982624348779557;-1.727575062911475;-2.433577503441757;-1.2652245466522045;-2.4124282304847435;-3.658120715715278
684;-4.238722016887031;1.49116640428018;-0.1773546936158753;-0.5080062961169143;1.7379573623592752;4.653480550235327;2.9654126293344767;0.4436491819263767;2.9620877575733986
685;-1.038552701519261;-0.30445802114822945;-0.39608603713356294;-3.4406614345110684;-2.942434313658772;4.206377284878698;-1.1515462117705297;1.403393184817791;-5.240503953720323
686;-6.773582758880316;-0.3657807453020064;0.3614257033987034;5.147764913317599;-3.6338516651319903;-0.6271300748591733;-1.3440294715129464;2.9993109567272573;-6.568472956801195
687;-2.4039541266128404;0.7631423007096569;0.24573404104672614;-1.6191857318577778;-4.8867191342956025;2.854005453501638;-0.9422422118354794;-1.293305926242319;0.7371476018697166
688;0.4715119468588429;-0.07984915348779596;5.101133080900489;2.8126288416586047;4.709989748341557;-0.32360649795184804;4.772855176544542;2.001372798828132;-1.9672828332050196
689;1.669092623718951;1.2149441068549691;-3.131815482593149;2.8555745437181246;1.36578823712894;-3.774157878013658;-2.304227653778616;-2.4879500199979576;-4.436873270729292
690;-2.6589833057528756;0.17118714374566293;-3.016455414785615;0.5271817178203906;-2.065288702480701;2.561050586614497;-0.6751491837414092;1.0769742037156433;-4.92980196206993
691;-1.8727367002959934;2.3330164182526882;-0.7100052536637484;2.5436307236249243;0.17718363927531722;0.33170550712517555;0.19899879551962607;1.101919827897089;-4.9519941821582805
692;-4.113483302364842;-1.325157155197762;-1.7140746576387944;3.001518866531281;1.2074883138611185;0.4992289820000799;1.5281819859943175;0.8104748120049874;-1.4720580904653882
693;-0.5123864096145636;0.33607541250534645;0.11944372507883694;0.05523745731327567;1.246223409829338;0.31640114035145084;-2.1667150605212235;5.148055138770289;1.0701011545909593
694;-2.577406639983783;-0.20316852898467888;1.062892612821607;0.8978779851687304;6.683996597248084;-1.7643489999064754;3.3269441075259647;1.3931209888363825;2.3615802257409326
695;-0.18045306441337583;1.0994637713956532;-1.6615710160415327;3.2406217826751664;-0.3010434486542044;1.983950885045469;-0.5646547090982441;0.8443340958091962;-8.309296178571868
696;-0.12280308471588641;0.3269108642391749;-2.816461862856614;-0.19171536037845138;2.069245481928571;2.11863640154475;-1.3410796170091;-1.1811288460660592;1.7197428494934743
697;0.9668434758316188;-1.4771644163123816;0.3283908737639025;0.07835968059663734;0.8718405858699485;-1.7699576855603005;-0.44741976867446887;-0.15884725412922784;-1.3017122076170289
698;-2.4172081411950646;-0.3098449013640731;0.26895701407857775;-0.10758550279260959;7.601766098619317;-0.7895659550495684;3.2216815278491855;1.8835069838950045;2.1691503784926915
699;-2.1035746555360113;0.43128381688629847;-0.7548487518261917;1.570125790987296;-0.6252903487622627;2.505302509545198;1.8582793301928953;-0.591712730964435;2.6114860891416516
700;0.7905691742139339;-1.5736290221169846;0.3104374275227655;-0.009698719122091859;-0.7564720568957575;-3.2283089489600307;-2.080525131565545;-1.4351879501815452;-2.4915361116233097
701;-5.235592257498216;-1.422058497167931;-4.924746908962046;-0.25314191959764676;-0.02260033528183869;0.6775071749200814;-1.6291208523392706;0.7833754505656039;-2.236092592945445
702;1.5909313106799383;0.7796961821794943;0.77537557818026;0.24328610634696957;2.783926202202858;2.007270728925223;1.5883063490929592;-1.5766864788520039;5.6553483765933725
703;-1.0747749897777001;-0.6560347582406549;0.7366799584583035;3.5227990610925577;2.2450264718970265;-0.645913395362798;1.5625518647024748;1.0407648197302122;-4.862280920829342
704;-3.820137226176681;2.017775813175065;-2.810008747736675;1.6854503861209786;0.786082182570988;-0.3896866051610839;-0.8801947337041303;1.047918968307031;-3.582374216685282
705;-1.7702174970436104;-0.6633383235123018;-0.04791680680909627;-1.2416598697864365;-0.9064461349426366;3.0392287709849537;-2.255382856307934;-1.245356234952363;1.9868302723091213
706;-1.6450327594947058;-1.4439289224922272;-1.3488409361938296;-0.6640709504341222;1.092547637721903;2.5297091120738004;0.9045381695935355;0.48044615850130157;-1.485370940710038
707;0.5024443977718618;-1.0866361888852818;1.6156728308052157;-2.0791353443204663;-0.19733296319498805;3.429595842552816;0.6873140606713966;-0.8877669059284083;6.569558933642082
708;4.2453531457918015;-0.39167060950403243;-1.7889904591881227;0.9885641051400726;5.316273269339702;-1.8398027988980052;1.4127904308872674;1.2107806893451882;4.701095564867517
709;-3.947968743832538;-0.12064303412983486;0.14681499865809422;0.5671461170482681;-0.49857867546339607;1.9271785154593757;-1.8814376656137877;1.3866390378168323;0.65722006697452
710;0.947019976170192;0.2452917426369353;-0.8923412750910719;2.161227394831833;2.9803332283687856;-1.461308397502166;-0.9869530978041274;-2.5126627754430695;-1.491008804006463
711;0.9921192895846287;1.1044777038374665;1.1090152514559515;-0.7637395305614155;0.7258909119257699;1.3657333773053058;-0.7685663275414714;1.1966805036065034;0.03259775724842548
712;-2.064518227680174;0.45963731807481595;-1.062853517865494;-0.9468598992995186;-1.6822877467269577;1.0425134391016682;-2.079305255048669;-2.9584002735859913;0.355253720914095
713;-5.303016171748137;0.0773637302840967;1.4212459805554656;-1.735356103363055;-2.3766002347567166;1.6408562988729423;-6.159433982819145;0.9232586860646668;-3.9312716429803096
714;4.001309444519229;-0.664700905151014;-0.7179029694205745;-2.4862614987641445;-1.3884920789443786;-2.371264643834256;-1.579477044245397;0.1487779236934612;3.3900141098619754
715;-2.1363089503952164;-0.34034048288290325;-1.518135037029369;2.791709253960546;-0.348784733520507;-0.6972990110067477;-3.61686014031316;-0.6447565730516286;-3.150791302594343
716;-4.553882272953296;-0.6270508454473506;-4.129371318874664;1.5291449146157094;-1.510348630912759;1.9308635374802572;-0.9912471052552099;1.4753070185858153;-4.1275305247928
717;2.253433033003323;0.05469486537462616;1.35211187887088;-2.711144487520785;0.21346630446460357;1.0180632204693238;0.6973430320964398;-1.0266388910296749;7.092732991662048
718;3.140370174461951;-0.6512874649831818;-0.13386778717648762;2.262754251771958;3.193712071800067;-0.5733918416524821;-1.4643906333242505;1.2867522234683877;-0.20500465363651726
719;-4.94915558741156;0.23787515634886738;-1.090731151885556;2.479363485365975;2.7492385562593;-0.38007877026107084;0.7955277492737645;2.2508340404355263;-2.4433931079016666
720;-0.3398059415203913;-1.115246536376814;-2.0088162669521052;3.1445171008576915;1.8059835914018922;-2.43409559490959;-3.724087248591012;1.1221462416924992;-4.063161761896405
721;-4.920152190896532;-2.1797886613902455;1.3772899865820492;3.472847137419339;2.0606021558940304;0.5155818604077222;0.6650598399679726;3.15157093170951;-4.199175660897376
722;-1.8532412869332973;-0.5491264809895774;0.756123504847783;-0.9851312211728072;-2.1400220532528484;3.6586490563423584;-4.129236791205116;-0.29483447018105613;0.7960766536107874
723;0.7978548936537633;0.3886472460333105;-0.8282504748977002;-0.9206990443031153;0.7868202545625392;1.7005937272836316;2.5833088829735353;-1.314011980814351;5.773365783874065
724;-8.654520501702782;1.1760109851977065;-2.8380058221311675;3.1518012916954423;2.4030780440992423;1.5411031914681153;-0.4820920422221826;2.4962787899136165;-2.517617145816553
725;0.5265818253137772;0.6418790614777692;1.5500038823402134;-1.0040650834483698;-2.53867119044698;0.18905764545478032;0.0634300851743157;-0.7071851515183591;-0.7690328789095016
726;2.159158876682236;-0.2451724218513857;-0.23679719697688428;1.0938940639788342;2.655065471715978;-0.48710468597005985;0.12177319399343278;0.26663206113122007;1.2097650640154463
727;-5.197014138328259;-1.6352902700715526;-1.6118489663008273;0.24954767117297938;0.6116754754884175;0.3226433188010228;-0.2425054397786518;1.4456801546858573;-0.09060940994136518
728;-3.7711025622527563;-1.6133682362049397;-3.3665334357566583;0.04380748211888397;0.3033950202310667;0.6490137228086695;-0.9580385613658455;2.6710149153288523;-4.421776849991473
729;9.209927023990412;-0.11648835263103476;1.2656263783554496;-5.063536545279427;0.5830391975079847;-0.5324564293676304;-1.0001653754919442;0.4219589409718032;6.274247052330441
730;-4.520895194737043;0.29401639930663104;-1.689674013413563;1.044045843181705;-1.4282460214516008;0.06367515956819225;-1.912848297872831;4.187371528040574;-3.876133470728237
731;-4.087577392462731;-2.035902570104776;0.29272256901673677;2.5322894727606426;-3.814596469764413;2.211001031907336;0.5095909749588339;1.0271369578637515;-0.8442632004377334
732;-0.9491351584542844;-0.7712694166774808;2.7033382734652465;1.2664272130704535;0.6023066505369705;1.8932702653735936;-1.0025613580376984;-3.0808638494534746;-2.9361708481946445
733;-3.5321518944979298;0.4788475732177351;2.0558591292041015;3.9685084726035744;-0.02987166504099803;1.9460236579144006;1.6472613232964752;2.4548810166884154;-5.224928048337695
734;-3.533441465755743;-0.10861665493834241;-2.9786747917967404;1.454615776653513;3.0343532660078845;0.31486320964990544;1.2992757782548472;-0.3669792910352141;0.3954699836103297
735;-2.8737737448522807;-0.26867787752495675;1.3408787635176047;1.8232435212517908;-2.5015481566666002;1.9845454586760547;0.08180928325661463;2.7813739158652457;-6.156985287274889
736;-0.49128272125219985;-0.5751864496435164;0.671243137147856;1.2663884472817535;-1.7662992749803288;-3.087178158516827;-3.811640200638519;-0.8340953351410715;-7.526324998853833
737;-3.9190385412656457;0.9661470124092959;-0.9245508056232813;1.6621116989402964;1.568450168519298;0.21015914398124214;-1.427918340855143;2.515099074283237;-0.2745441362625928
738;-1.8881904562009797;0.01670086726755042;1.1762877418832138;3.066002238927779;0.7021576353088157;1.8678977700978914;1.890506929990392;1.2382081563221197;-4.076658284659629
739;4.315303101458454;0.5981721503347945;-0.38933864784191574;0.352452645994874;-0.8809000254253083;2.3308127565545207;-0.2958526732490242;0.4540552252116903;4.394910253616024
740;2.3965682631112317;-0.31830101410433403;-0.3635522461396452;0.7469830154636069;2.0418783745209534;0.021644798402425947;-0.4048253343800856;-2.3772255292392024;1.5849129189992928
741;2.4423521181826224;0.08286484186899613;1.015139811715696;-1.2344202165499407;-0.9187223128084931;-0.4931530399924142;-0.7791261850384265;-1.5284465986145204;2.914933669291658
742;-1.261585628638697;0.10142296423965788;-3.3811495102060967;0.7178389189599698;-1.6128633884723222;-1.2329702276013426;-2.6424537811828475;-0.18567868374411556;-6.746005393657274
743;-4.621494157185149;-0.7586652015427723;-5.327337958973908;1.1753439062117896;2.0122083843533125;2.8040433233533477;3.907159872324928;0.9810577171552592;3.8299533230472775
744;-2.301610220788959;-0.9544386262909633;-3.9426227824204516;1.2588966050035664;1.6431361244799958;0.598312597595297;-0.8437788543601884;-3.1889480237139214;1.0084833627884433
745;-2.2488605596876385;-0.6866045318482008;-2.303522620711038;1.9329731021898762;0.23729359016542484;1.6533127888586523;-0.1700467589583987;-1.5216567179850544;3.582931583805277
746;1.0667512750011547;-0.3628556273736071;0.13772522500841466;0.5250455788701311;0.767411080335554;-1.646050650980765;-1.7885094945355358;-2.988418569130971;-0.26064949721209907
747;-4.3914302443219295;-0.1947896212832356;-0.4503480933456334;1.5906471074993789;-4.372275461210515;0.5575264257974593;0.7070505584395543;2.0375259894899145;-3.593293585038264
748;4.644306038741102;-0.029803781851440635;0.9683592801466371;-1.5204911280452926;-0.3502048978610276;-0.41479197704436244;-1.0927993453920002;1.2105482379338959;3.2605575285115336
749;-0.4728814944244181;1.1026920460743783;-0.9095916611026553;3.513353096199289;0.6336735178325457;-2.306345266763281;-2.6853389589042354;-3.0112568731629987;-6.412540757929714
750;-4.313093235722665;-0.6465284794765146;1.4870668266604237;3.1769424523391785;-2.5865799704332306;-0.017225994204429274;-0.21226835687756385;-1.8191434020663046;-3.0204655667706817
751;2.5940975181060484;-0.6401465050936997;-2.093338022274808;1.0781062000498312;3.6521255001237436;-0.5613353924548944;1.329431279679024;-1.740683187601175;4.294836790497694
752;-2.097739464186276;-0.2137702480623489;-0.5965253885068197;-1.4441761935126403;4.4605325193793455;1.1990629569874454;2.878153869412898;0.7313696723890223;2.1831349229425694
753;-3.075073985934103;-0.7648492283081031;1.190207637801878;3.02434401153044;3.0765815556643408;0.6799402350863983;3.6045753334835533;1.5680680367680084;-0.4106941059665971
754;-5.803665579595555;-0.10069587281717701;-4.109669887122701;2.8403273777096762;2.8422084650690924;-0.21141618239909565;1.5883160395247247;1.219539407645921;-0.6164050597309485
755;1.3194528754911816;0.3987128017903442;-2.708421411701499;1.2334147914575375;3.3318977551371445;0.3487469853149141;-0.16144553643012205;-1.0308705014909187;4.5998080328969975
756;-1.2994664029606717;0.34961533102838527;0.6173958554918881;-2.035370720412054;-0.4257244812244142;1.5776066057609335;-0.12974240387661384;-6.056929641975849;2.6322947402663304
757;1.119036587839962;1.4443434119799452;0.3289691373297663;-2.8368212994004924;-1.1393269774109946;2.1866024476661154;-2.468255588741451;0.987912576225773;0.4213816561267646
758;-0.3863232589858602;-0.1825848784124418;-2.2608899097213113;1.3448530820164009;1.7570950751866232;0.7341688892955867;-0.8560766084278062;-1.9960830218293943;3.0283462764113183
759;2.8219891227133336;-0.5430219463857897;0.8082988118071559;-2.561063373174563;0.8629234247374893;0.2306802033023556;-1.5776275410816583;0.7098738866501073;0.7587243522281082
760;-4.0858589722295315;0.24784628190182476;0.7859028355675008;2.1682754492704737;-3.384059394819451;4.672350001570892;0.9899170716088812;-0.4192585658385253;-0.29235074218186974
761;5.354611896805325;-0.47952499463178405;-1.4896427815386248;4.510625536217587;7.889918640338461;-0.2954001085968615;0.05590219193367929;0.05332387096367852;4.07425926661078
762;-0.29772727502506285;-1.229495157708088;1.2304949766717854;-0.5966874084332323;-1.5141653941199844;0.07048926228861241;-1.3154497929623608;-0.6347630919151355;1.594837251375156
763;5.1658314256659725;0.486842068967491;1.1294501999694528;-1.5689201861332915;-1.042621594677286;-2.3737196938264944;-1.2506275335278867;2.1051034218253704;1.778262252655481
764;-1.526931546881618;0.19261914758693635;1.6311357447045858;-0.1282207001534963;-1.3345360144611613;2.244876630100373;0.8510492285618181;-2.972799919127352;2.0517752064945403
765;-2.839673753291663;-0.30821592816082993;0.7933459922554191;-0.0563723615701508;1.2791621330928273;2.737962055954603;-0.9671705403627999;1.3972056446337997;-1.2792705430868465
766;0.1524986665592557;-0.3494249506357074;1.8703031868252409;0.4488384407937226;0.17979248312454965;0.8869127788419369;0.6901244901583912;1.5344724487691384;-5.8781153776342965
767;-2.8368148171638063;0.8437900258815756;-0.17860987470188228;0.29771046854579275;-4.550861020265341;1.138348860170735;-1.4788039894097658;-2.676759668516607;-2.5400481081161574
768;-1.5120629961177658;-0.5442744329245381;-1.8684959678850968;0.18957799636551986;0.79599323982357;0.8776432861719475;0.6575914511198697;0.048847326000849844;-1.976484325548656
769;-1.6775482050172377;2.3683345424004374;-2.221226055092564;1.635619907192785;-2.405522035839897;1.9939756329479597;1.0643639719032394;-4.3144887277823205;0.9627022320881062
770;0.5927518774553405;1.2473036506646777;0.4710304757009778;-0.07648681799869861;0.2098246231627342;-1.6637654921088219;-2.0987424831680617;-1.1602249966638971;0.509517745432278
771;-2.69158875478689;1.1263934497220656;-3.143896959482146;3.0034714596130923;1.730519138544686;-2.890091250088554;-0.8255347576208452;0.7380933610083209;-3.9003344677302114
772;-3.4233988074037964;0.3162737802597137;1.6512422838970955;1.183823482866988;2.0738527135180376;5.62660580304182;-1.8516787900801241;-5.02544501185529;-0.008885442920577413
773;3.505742401000798;-0.860523867981239;-0.25872382817250816;0.2791515336209137;1.5561303212964992;0.8743455466427901;-2.059430386030228;-0.9148524616033886;3.234221477680527
774;0.39848679862257264;-1.6795027929134034;1.8234662884287784;0.7410695474481621;-0.9709230193832386;-1.2966282504488178;0.4655097984647183;0.4238916709395546;-4.3984229736257605
775;-2.262480012818301;0.4331840672715426;1.0729042796069037;-0.9230247435826391;4.142834723822328;-1.5179041739246113;2.0401021216743067;0.972667153917057;0.9482459379239349
776;-1.8657785274185912;-0.019530389467102203;-1.8177464379583106;2.2571615016566553;1.043125511893715;1.2889658206276864;2.6421334903725953;-0.19085571940182589;-0.8111255789735248
777;-4.263071877479386;-0.1305754572951713;-2.395454543745244;-0.01989912108982561;-1.3157371842624466;2.4344242043977435;-2.9803262114616844;2.3930090380285436;-7.667775799742406
778;-1.7153017296592976;1.2207151954954414;-0.5223643496209801;2.14267302860229;1.3278785228955403;-0.09256247980830068;-0.1549850325445089;-0.9367041866827632;0.008539449209936933
779;-0.5497919187677324;-0.004201915391156093;-1.5544394912495292;4.244583259127689;3.6444623738109585;-1.073206783763738;-2.0799333579972585;-0.5560872357353757;-3.060079809869276
780;-3.5040460646453515;-0.8249606865912409;-0.22820798825999233;1.873941018477455;-1.7774867872212134;-0.44672817900715156;-0.4762312408292929;2.1359456313772887;-1.9689320397756669
781;2.482783851860439;-0.38758089125557005;-0.8540122098347954;2.926863856857887;3.655374986934317;-1.3175280808385321;-1.3883001478419217;1.601376276371131;-0.2873210532855983
782;1.2443757147646188;-0.24237545810511135;0.07540586115815562;-2.515123186988026;2.7509772944074378;0.9383821391471809;1.1322648024922;0.10066579669984232;7.826251138623327
783;4.0682376722313345;-0.9683358632535589;0.8851763156881883;-3.9848092490204987;-2.792717006869791;0.10067964466808399;-0.22115332760702833;0.48119141866319026;3.6519190077454295
784;-0.7721219969073405;0.9719303434406339;0.5367427919907573;-0.014423014855008631;1.3809897351387628;1.079211071945569;-1.6972232026247567;-1.6943879712136516;1.5498711487217014
785;2.8275182752801737;-0.8489046563704645;0.730423741499596;-2.8552797228553133;0.049058109324024546;3.6667039077619723;-1.176136194013894;-0.3854638295173025;4.158776605668137
786;-1.0378554151766997;-0.30466783375565604;0.9315180991886927;-1.6097541932252053;-2.5724719263932627;1.4077412311793056;-1.9421233231301493;-3.1627878753408054;0.4296065085851789
787;-7.388284412917898;1.3055827158105235;-0.8419393959831164;1.863364429151809;-6.817416504270254;1.1464349289770552;2.472412036317352;0.5610447317785944;-4.697000263226354
788;-5.1133972812020065;2.5460545359427917;-0.30881461713889713;5.88866020204771;-0.30927158951378386;-1.9897188738119782;1.9315781276753787;4.1312379538338355;-2.264372547789165
789;2.101187459703741;0.8889877491836431;-0.20690157455463054;-2.907106161144056;-1.489962741689436;1.1757465923257144;-6.227177550045248;4.4599655661978925;2.3680594399231945
790;-1.548860627065149;1.862869121400177;2.4542766220692775;0.9775253008778104;5.197270595919498;-1.3587811375107526;3.0773021395921836;0.9969584298201916;0.010637119563750297
791;-5.695558717535269;1.575720450373765;-5.762867038368911;1.4362364966867205;1.7912316033602622;-0.6407868072913037;-0.5748911060964443;0.5157679803082149;-0.7361257352977537
792;-2.568851447554042;0.6037330161902218;0.38872310135976607;2.786228595095152;-1.4811671072910002;-2.5706450767471747;-3.860901680808455;3.71558738845643;-12.976644048257459
793;-6.060335962432044;-0.5638483318598599;-2.9258386628094004;-0.3318998555291688;1.047375193422858;1.977441829655052;-2.6466657743332505;0.6649020051841339;-1.1268007672765945
794;-4.163101584365579;2.001922459248361;-0.2687649135209188;4.246243977435105;-2.5667150793876865;2.5105143683979345;2.181632194538694;1.5511790218481976;-3.00109286772764
795;2.249099957013217;-0.8505653895034339;-0.2908809335964395;-2.480136002383598;2.9519970677511;0.2830426515927371;3.3434107922799203;-1.7888654771963328;7.823489992845691
796;0.8011380598972777;1.3451171736117884;1.4063199810416651;-1.2804583551619326;-0.6557515863220165;3.8992074117408504;-5.458407563252887;-3.234603445067938;0.606848305166387
797;2.6533679696765176;0.8878039355788485;1.0376337132581206;-0.7283572905287703;1.3490039555117033;-2.7107879014434078;-1.6677353422995076;2.5851279396396287;1.1800142315500748
798;3.3383923769467825;1.5583499601419777;-0.550632132468339;-1.6113970447429447;1.8254903184118314;2.8602008970017123;-2.7568510213806983;-1.7667501428037968;4.11472998962976
799;-3.021642090762498;1.419064413357521;2.1983223633699573;1.4247442602945792;-2.581581248847748;0.4911584340100297;0.7536665875836672;-1.3101182746040683;-4.656606210561039
